1699467300000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699468199999,0,0,0,0,0
1699468200000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699469099999,0,0,0,0,0
1699469100000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699469999999,0,0,0,0,0
1699470000000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699470899999,0,0,0,0,0
1699470900000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699471799999,0,0,0,0,0
1699471800000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699472699999,0,0,0,0,0
1699472700000,0.0013300,0.0013300,0.0013300,0.0013300,375939,1699473599999,499.9988700,1,375939,499.9988700,0
1699473600000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699474499999,0,0,0,0,0
1699474500000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699475399999,0,0,0,0,0
1699475400000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699476299999,0,0,0,0,0
1699476300000,0.0013300,0.0013300,0.0013300,0.0013300,4910305,1699477199999,6530.7056500,2,4910305,6530.7056500,0
1699477200000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699478099999,0,0,0,0,0
1699478100000,0.0013300,0.0013300,0.0013300,0.0013300,0,1699478999999,0,0,0,0,0
1699479000000,0.0013300,0.0013300,0.0013300,0.0013300,5855615,1699479899999,7787.9679500,2,5855615,7787.9679500,0
1699479900000,0.0011000,0.0011000,0.0011000,0.0011000,5127156,1699480799999,5639.8716000,1,5127156,5639.8716000,0
1699480800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699481699999,0,0,0,0,0
1699481700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699482599999,0,0,0,0,0
1699482600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699483499999,0,0,0,0,0
1699483500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699484399999,0,0,0,0,0
1699484400000,0.0011000,0.0011000,0.0011000,0.0011000,4550,1699485299999,5.0050000,1,4550,5.0050000,0
1699485300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699486199999,0,0,0,0,0
1699486200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699487099999,0,0,0,0,0
1699487100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699487999999,0,0,0,0,0
1699488000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699488899999,0,0,0,0,0
1699488900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699489799999,0,0,0,0,0
1699489800000,0.0011000,0.0011000,0.0011000,0.0011000,9090,1699490699999,9.9990000,1,9090,9.9990000,0
1699490700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699491599999,0,0,0,0,0
1699491600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699492499999,0,0,0,0,0
1699492500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699493399999,0,0,0,0,0
1699493400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699494299999,0,0,0,0,0
1699494300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699495199999,0,0,0,0,0
1699495200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699496099999,0,0,0,0,0
1699496100000,0.0011000,0.0011000,0.0011000,0.0011000,55586,1699496999999,61.1446000,1,55586,61.1446000,0
1699497000000,0.0011000,0.0011000,0.0011000,0.0011000,45045,1699497899999,49.5495000,1,45045,49.5495000,0
1699497900000,0.0011000,0.0011000,0.0011000,0.0011000,214224,1699498799999,235.6464000,1,214224,235.6464000,0
1699498800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699499699999,0,0,0,0,0
1699499700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699500599999,0,0,0,0,0
1699500600000,0.0011000,0.0011000,0.0011000,0.0011000,3821038,1699501499999,4203.1418000,1,3821038,4203.1418000,0
1699501500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699502399999,0,0,0,0,0
1699502400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699503299999,0,0,0,0,0
1699503300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699504199999,0,0,0,0,0
1699504200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699505099999,0,0,0,0,0
1699505100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699505999999,0,0,0,0,0
1699506000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699506899999,0,0,0,0,0
1699506900000,0.0014560,0.0014560,0.0014560,0.0014560,45454,1699507799999,66.1810240,1,45454,66.1810240,0
1699507800000,0.0014560,0.0014560,0.0014560,0.0014560,0,1699508699999,0,0,0,0,0
1699508700000,0.0014560,0.0014560,0.0014560,0.0014560,0,1699509599999,0,0,0,0,0
1699509600000,0.0014560,0.0014560,0.0014560,0.0014560,0,1699510499999,0,0,0,0,0
1699510500000,0.0013311,0.0014560,0.0013311,0.0014560,10064934,1699511399999,14546.5146466,3,10064934,14546.5146466,0
1699511400000,0.0014560,0.0014560,0.0014560,0.0014560,0,1699512299999,0,0,0,0,0
1699512300000,0.0014560,0.0015000,0.0014560,0.0015000,863902,1699513199999,1259.6313640,3,863902,1259.6313640,0
1699513200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699514099999,0,0,0,0,0
1699514100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699514999999,0,0,0,0,0
1699515000000,0.0015000,0.0015000,0.0015000,0.0015000,780542,1699515899999,1170.8130000,3,780542,1170.8130000,0
1699515900000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699516799999,0,0,0,0,0
1699516800000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699517699999,0,0,0,0,0
1699517700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699518599999,0,0,0,0,0
1699518600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699519499999,0,0,0,0,0
1699519500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699520399999,0,0,0,0,0
1699520400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699521299999,0,0,0,0,0
1699521300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699522199999,0,0,0,0,0
1699522200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699523099999,0,0,0,0,0
1699523100000,0.0011000,0.0011000,0.0011000,0.0011000,4590908,1699523999999,5049.9988000,2,0,0,0
1699524000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699524899999,0,0,0,0,0
1699524900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699525799999,0,0,0,0,0
1699525800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699526699999,0,0,0,0,0
1699526700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699527599999,0,0,0,0,0
1699527600000,0.0011000,0.0011000,0.0011000,0.0011000,1734509,1699528499999,1907.9599000,1,1734509,1907.9599000,0
1699528500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699529399999,0,0,0,0,0
1699529400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699530299999,0,0,0,0,0
1699530300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699531199999,0,0,0,0,0
1699531200000,0.0011000,0.0011000,0.0011000,0.0011000,2924069,1699532099999,3216.4759000,2,1189560,1308.5160000,0
1699532100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699532999999,0,0,0,0,0
1699533000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699533899999,0,0,0,0,0
1699533900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699534799999,0,0,0,0,0
1699534800000,0.0015000,0.0015000,0.0015000,0.0015000,8521064,1699535699999,12781.5960000,2,8521064,12781.5960000,0
1699535700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699536599999,0,0,0,0,0
1699536600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699537499999,0,0,0,0,0
1699537500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699538399999,0,0,0,0,0
1699538400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699539299999,0,0,0,0,0
1699539300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699540199999,0,0,0,0,0
1699540200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699541099999,0,0,0,0,0
1699541100000,0.0016000,0.0016000,0.0015000,0.0015000,8891365,1699541999999,14159.5174000,2,8224699,13159.5184000,0
1699542000000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699542899999,0,0,0,0,0
1699542900000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699543799999,0,0,0,0,0
1699543800000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699544699999,0,0,0,0,0
1699544700000,0.0014464,0.0015000,0.0014464,0.0015000,5033333,1699545599999,7422.9286224,5,5033333,7422.9286224,0
1699545600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699546499999,0,0,0,0,0
1699546500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699547399999,0,0,0,0,0
1699547400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699548299999,0,0,0,0,0
1699548300000,0.0011000,0.0011000,0.0011000,0.0011000,275889,1699549199999,303.4779000,1,0,0,0
1699549200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699550099999,0,0,0,0,0
1699550100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699550999999,0,0,0,0,0
1699551000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699551899999,0,0,0,0,0
1699551900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699552799999,0,0,0,0,0
1699552800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699553699999,0,0,0,0,0
1699553700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699554599999,0,0,0,0,0
1699554600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699555499999,0,0,0,0,0
1699555500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699556399999,0,0,0,0,0
1699556400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699557299999,0,0,0,0,0
1699557300000,0.0011000,0.0011000,0.0011000,0.0011000,5305567,1699558199999,5836.1237000,3,0,0,0
1699558200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699559099999,0,0,0,0,0
1699559100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699559999999,0,0,0,0,0
1699560000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699560899999,0,0,0,0,0
1699560900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699561799999,0,0,0,0,0
1699561800000,0.0011000,0.0011000,0.0011000,0.0011000,275889,1699562699999,303.4779000,1,0,0,0
1699562700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699563599999,0,0,0,0,0
1699563600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699564499999,0,0,0,0,0
1699564500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699565399999,0,0,0,0,0
1699565400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699566299999,0,0,0,0,0
1699566300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699567199999,0,0,0,0,0
1699567200000,0.0011000,0.0011000,0.0011000,0.0011000,4545454,1699568099999,4999.9994000,1,0,0,0
1699568100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699568999999,0,0,0,0,0
1699569000000,0.0011000,0.0011000,0.0011000,0.0011000,409466,1699569899999,450.4126000,1,0,0,0
1699569900000,0.0011150,0.0011150,0.0011000,0.0011000,179372,1699570799999,198.6544900,4,89686,99.9998900,0
1699570800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699571699999,0,0,0,0,0
1699571700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699572599999,0,0,0,0,0
1699572600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699573499999,0,0,0,0,0
1699573500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699574399999,0,0,0,0,0
1699574400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699575299999,0,0,0,0,0
1699575300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699576199999,0,0,0,0,0
1699576200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699577099999,0,0,0,0,0
1699577100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699577999999,0,0,0,0,0
1699578000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699578899999,0,0,0,0,0
1699578900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699579799999,0,0,0,0,0
1699579800000,0.0015000,0.0015000,0.0015000,0.0015000,3269325,1699580699999,4903.9875000,1,3269325,4903.9875000,0
1699580700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699581599999,0,0,0,0,0
1699581600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699582499999,0,0,0,0,0
1699582500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699583399999,0,0,0,0,0
1699583400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699584299999,0,0,0,0,0
1699584300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699585199999,0,0,0,0,0
1699585200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699586099999,0,0,0,0,0
1699586100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699586999999,0,0,0,0,0
1699587000000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699587899999,0,0,0,0,0
1699587900000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699588799999,0,0,0,0,0
1699588800000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699589699999,0,0,0,0,0
1699589700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699590599999,0,0,0,0,0
1699590600000,0.0015000,0.0015000,0.0015000,0.0015000,2300000,1699591499999,3450,1,2300000,3450,0
1699591500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699592399999,0,0,0,0,0
1699592400000,0.0015000,0.0015000,0.0015000,0.0015000,2018205,1699593299999,3027.3075000,2,0,0,0
1699593300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699594199999,0,0,0,0,0
1699594200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699595099999,0,0,0,0,0
1699595100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699595999999,0,0,0,0,0
1699596000000,0.0015000,0.0015000,0.0015000,0.0015000,6666,1699596899999,9.9990000,1,0,0,0
1699596900000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699597799999,0,0,0,0,0
1699597800000,0.0015000,0.0015000,0.0015000,0.0015000,13332,1699598699999,19.9980000,2,0,0,0
1699598700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699599599999,0,0,0,0,0
1699599600000,0.0015000,0.0015000,0.0015000,0.0015000,4049370,1699600499999,6074.0550000,2,0,0,0
1699600500000,0.0015000,0.0015000,0.0015000,0.0015000,6666,1699601399999,9.9990000,1,0,0,0
1699601400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699602299999,0,0,0,0,0
1699602300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699603199999,0,0,0,0,0
1699603200000,0.0015000,0.0015000,0.0015000,0.0015000,52083,1699604099999,78.1245000,1,0,0,0
1699604100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699604999999,0,0,0,0,0
1699605000000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699605899999,0,0,0,0,0
1699605900000,0.0015000,0.0015000,0.0015000,0.0015000,6666,1699606799999,9.9990000,1,0,0,0
1699606800000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699607699999,0,0,0,0,0
1699607700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699608599999,0,0,0,0,0
1699608600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699609499999,0,0,0,0,0
1699609500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699610399999,0,0,0,0,0
1699610400000,0.0015000,0.0015000,0.0015000,0.0015000,1655141,1699611299999,2482.7115000,2,0,0,0
1699611300000,0.0015000,0.0015000,0.0015000,0.0015000,6666,1699612199999,9.9990000,1,0,0,0
1699612200000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699613099999,0,0,0,0,0
1699613100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699613999999,0,0,0,0,0
1699614000000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699614899999,0,0,0,0,0
1699614900000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699615799999,0,0,0,0,0
1699615800000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699616699999,0,0,0,0,0
1699616700000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699617599999,0,0,0,0,0
1699617600000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699618499999,0,0,0,0,0
1699618500000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699619399999,0,0,0,0,0
1699619400000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699620299999,0,0,0,0,0
1699620300000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699621199999,0,0,0,0,0
1699621200000,0.0015000,0.0015000,0.0015000,0.0015000,4666666,1699622099999,6999.9990000,1,0,0,0
1699622100000,0.0015000,0.0015000,0.0015000,0.0015000,0,1699622999999,0,0,0,0,0
1699623000000,0.0015000,0.0015000,0.0011000,0.0011000,1730365,1699623899999,2358.4203000,4,0,0,0
1699623900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699624799999,0,0,0,0,0
1699624800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699625699999,0,0,0,0,0
1699625700000,0.0012371,0.0012371,0.0012371,0.0012371,4666666,1699626599999,5773.1325086,1,0,0,0
1699626600000,0.0012371,0.0012371,0.0012371,0.0012371,8888888,1699627499999,10996.4433448,1,0,0,0
1699627500000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699628399999,0,0,0,0,0
1699628400000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699629299999,0,0,0,0,0
1699629300000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699630199999,0,0,0,0,0
1699630200000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699631099999,0,0,0,0,0
1699631100000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699631999999,0,0,0,0,0
1699632000000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699632899999,0,0,0,0,0
1699632900000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699633799999,0,0,0,0,0
1699633800000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699634699999,0,0,0,0,0
1699634700000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699635599999,0,0,0,0,0
1699635600000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699636499999,0,0,0,0,0
1699636500000,0.0012371,0.0012371,0.0012371,0.0012371,80834,1699637399999,99.9997414,1,80834,99.9997414,0
1699637400000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699638299999,0,0,0,0,0
1699638300000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699639199999,0,0,0,0,0
1699639200000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699640099999,0,0,0,0,0
1699640100000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699640999999,0,0,0,0,0
1699641000000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699641899999,0,0,0,0,0
1699641900000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699642799999,0,0,0,0,0
1699642800000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699643699999,0,0,0,0,0
1699643700000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699644599999,0,0,0,0,0
1699644600000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699645499999,0,0,0,0,0
1699645500000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699646399999,0,0,0,0,0
1699646400000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699647299999,0,0,0,0,0
1699647300000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699648199999,0,0,0,0,0
1699648200000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699649099999,0,0,0,0,0
1699649100000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699649999999,0,0,0,0,0
1699650000000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699650899999,0,0,0,0,0
1699650900000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699651799999,0,0,0,0,0
1699651800000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699652699999,0,0,0,0,0
1699652700000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699653599999,0,0,0,0,0
1699653600000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699654499999,0,0,0,0,0
1699654500000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699655399999,0,0,0,0,0
1699655400000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699656299999,0,0,0,0,0
1699656300000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699657199999,0,0,0,0,0
1699657200000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699658099999,0,0,0,0,0
1699658100000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699658999999,0,0,0,0,0
1699659000000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699659899999,0,0,0,0,0
1699659900000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699660799999,0,0,0,0,0
1699660800000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699661699999,0,0,0,0,0
1699661700000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699662599999,0,0,0,0,0
1699662600000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699663499999,0,0,0,0,0
1699663500000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699664399999,0,0,0,0,0
1699664400000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699665299999,0,0,0,0,0
1699665300000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699666199999,0,0,0,0,0
1699666200000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699667099999,0,0,0,0,0
1699667100000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699667999999,0,0,0,0,0
1699668000000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699668899999,0,0,0,0,0
1699668900000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699669799999,0,0,0,0,0
1699669800000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699670699999,0,0,0,0,0
1699670700000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699671599999,0,0,0,0,0
1699671600000,0.0012371,0.0012371,0.0012371,0.0012371,0,1699672499999,0,0,0,0,0
1699672500000,0.0011000,0.0011000,0.0011000,0.0011000,2630263,1699673399999,2893.2893000,1,0,0,0
1699673400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699674299999,0,0,0,0,0
1699674300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699675199999,0,0,0,0,0
1699675200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699676099999,0,0,0,0,0
1699676100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699676999999,0,0,0,0,0
1699677000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699677899999,0,0,0,0,0
1699677900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699678799999,0,0,0,0,0
1699678800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699679699999,0,0,0,0,0
1699679700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699680599999,0,0,0,0,0
1699680600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699681499999,0,0,0,0,0
1699681500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699682399999,0,0,0,0,0
1699682400000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699683299999,0,0,0,0,0
1699683300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699684199999,0,0,0,0,0
1699684200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699685099999,0,0,0,0,0
1699685100000,0.0011000,0.0011000,0.0011000,0.0011000,22227,1699685999999,24.4497000,1,0,0,0
1699686000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699686899999,0,0,0,0,0
1699686900000,0.0011000,0.0011000,0.0011000,0.0011000,3893868,1699687799999,4283.2548000,1,0,0,0
1699687800000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699688699999,0,0,0,0,0
1699688700000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699689599999,0,0,0,0,0
1699689600000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699690499999,0,0,0,0,0
1699690500000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699691399999,0,0,0,0,0
1699691400000,0.0011000,0.0011000,0.0011000,0.0011000,1489712,1699692299999,1638.6832000,1,0,0,0
1699692300000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699693199999,0,0,0,0,0
1699693200000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699694099999,0,0,0,0,0
1699694100000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699694999999,0,0,0,0,0
1699695000000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699695899999,0,0,0,0,0
1699695900000,0.0011000,0.0011000,0.0011000,0.0011000,0,1699696799999,0,0,0,0,0
